Price,Close,High,Low,Open,Volume
Ticker,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK,BNGA.JK
Date,,,,,
2023-02-02,957.8858032226562,957.8858032226562,938.256995779569,942.1827572681865,4491600
2023-02-03,942.1827392578125,957.8857849121093,938.2569778442382,957.8857849121093,4963800
2023-02-06,946.1085815429688,961.8116285395325,930.405534546405,942.1828197938278,7049700
2023-02-07,961.8115234375,961.8115234375,946.1084781568877,946.1084781568877,6343100
2023-02-08,965.7373657226562,977.5146506704934,957.8858424240981,961.8116040733771,8172400
2023-02-09,973.5888671875,985.3661518712198,965.7373440650201,969.6631056262601,6550900
2023-02-10,965.7373657226562,977.5146506704934,957.8858424240981,977.5146506704934,5198900
2023-02-13,965.7373657226562,981.4404123197726,961.8116040733771,969.6631273719353,9522700
2023-02-14,961.8115234375,973.5888073979592,957.8857621173469,965.737284757653,6361200
2023-02-15,957.8858032226562,965.7373261998911,953.9600417340388,961.8115647112737,3991400
2023-02-16,965.7373657226562,977.5146506704934,961.8116040733771,961.8116040733771,10120400
2023-02-17,969.6630859375,977.5146089005566,957.8858014929149,965.7373244559716,5045800
2023-02-20,981.4403076171875,997.1433525390626,973.58878515625,973.58878515625,13210600
2023-02-21,981.4403076171875,997.1433525390626,977.5145463867187,981.4403076171875,7595300
2023-02-22,969.6630859375,985.3661318636133,961.8115629744433,981.440370382085,6009700
2023-02-23,977.5145874023438,981.4403487975338,965.7373032167733,969.6630646119635,3238700
2023-02-24,977.5145874023438,981.4403487975338,973.5888260071536,977.5145874023438,3262500
2023-02-27,973.5888671875,985.3661518712198,973.5888671875,981.4403903099799,3824500
2023-02-28,973.5888671875,977.5146287487399,957.8858209425404,973.5888671875,9630500
2023-03-01,969.6630859375,981.440370382085,965.7373244559716,969.6630859374999,4839800
2023-03-02,973.5888671875,973.5888671875,965.7373440650201,969.6631056262601,1486200
2023-03-03,965.7373657226562,973.5888890212144,965.7373657226562,973.5888890212144,2007000
2023-03-06,957.8858032226562,973.588849177126,957.8858032226562,965.7373261998911,3573100
2023-03-07,953.9600830078125,965.7373679832176,953.9600830078125,957.8858446662808,5579000
2023-03-08,957.8858032226562,957.8858032226562,950.0342802454213,950.0342802454213,2208900
2023-03-09,965.7373657226562,969.6631273719353,957.8858424240981,957.8858424240981,1916100
2023-03-10,957.8858032226562,969.6630876885085,953.9600417340388,965.7373261998911,3818600
2023-03-13,965.7373657226562,965.7373657226562,953.960080774819,953.960080774819,4435900
2023-03-14,957.8858032226562,965.7373261998911,953.9600417340388,961.8115647112737,7711600
2023-03-15,950.0342407226562,965.7372860238572,946.1084793973561,957.8857633732567,7221600
2023-03-16,930.4054565429688,950.0342636430314,926.4796951229562,950.0342636430314,9320200
2023-03-17,946.1085815429688,957.8858667903916,930.405534546405,930.405534546405,7073100
2023-03-20,946.1085815429688,957.8858667903916,946.1085815429688,946.1085815429688,5628300
2023-03-21,942.1827392578125,953.9600234985351,942.1827392578125,946.1085006713867,7057400
2023-03-24,961.8115234375,973.5888073979592,942.1827168367347,942.1827168367347,9585900
2023-03-27,989.2918090820312,993.2175702291821,961.8114810519747,961.8114810519747,13873600
2023-03-28,985.3660888671875,1004.9948954183267,981.4403275569597,981.4403275569597,9630700
2023-03-29,989.2918090820312,993.2175702291821,981.4402867877294,985.3660479348803,9604100
2023-03-30,1001.0692749023438,1004.9950367647058,985.3662274528951,997.1435130399816,7603200
2023-03-31,997.1433715820312,1004.9948941929133,993.2176102765901,1001.0691328874723,3323900
2023-04-03,1020.697998046875,1024.6237595778246,997.1434288611779,997.1434288611779,10896000
2023-04-04,1016.772216796875,1032.4752626161317,1012.8464553420607,1020.6979782516892,10965700
2023-04-05,1012.8464965820312,1028.5495430406675,1004.9949733527131,1016.7722581966902,9244500
2023-04-06,1020.697998046875,1020.697998046875,1012.846474984976,1012.846474984976,3311300
2023-04-10,1016.772216796875,1036.4010240709458,1012.8464553420607,1020.6979782516892,16705800
2023-04-11,1024.623779296875,1036.4010641163793,1016.7722560838721,1016.7722560838721,11618800
2023-04-12,1028.549560546875,1036.4010839098282,1024.6237988653984,1036.4010839098282,18798200
2023-04-13,1024.623779296875,1032.4753025098778,1020.6980176903735,1032.4753025098778,11658600
2023-04-14,1020.697998046875,1028.5495211087741,1020.697998046875,1028.5495211087741,15318800
2023-04-17,1024.623779296875,1028.5495409033765,1020.6980176903735,1020.6980176903735,18382600
2023-04-18,1044.2525634765625,1048.1783249933917,1020.6979943755873,1032.475278926075,26203500
2023-04-26,1065.879638671875,1083.0712457472277,1065.879638671875,1065.879638671875,6537600
