Price,Close,High,Low,Open,Volume
Ticker,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK
Date,,,,,
2022-11-29,951.751953125,970.5985264542079,942.328666460396,951.751953125,24959400
2022-11-30,951.751953125,965.886883121906,942.328666460396,961.175239789604,28050400
2022-12-01,947.0403442382812,989.4451357713385,947.0403442382812,956.4636312456273,57035600
2022-12-02,951.751953125,956.463596457302,942.328666460396,947.040309792698,17046000
2022-12-05,947.0403442382812,956.4636312456273,923.482126719916,951.7519877419543,15541300
2022-12-06,914.0587768554688,951.7519222928076,909.3471336758014,947.0402791131403,13452600
2022-12-07,942.3286743164062,951.7519610595702,909.347170715332,923.4821008300781,15935000
2022-12-08,961.1752319335938,961.1752319335938,918.7704422894645,942.3286587584251,14643500
2022-12-09,942.3286743164062,965.8868911743164,942.3286743164062,961.1752478027344,19534700
2022-12-12,961.1752319335938,975.3101618149701,932.9053721708409,937.617015464633,27671300
2022-12-13,947.0403442382812,975.3102052603194,947.0403442382812,961.1752747493003,19518100
2022-12-14,951.751953125,965.886883121906,942.328666460396,965.886883121906,24969700
2022-12-15,942.3286743164062,961.1752478027344,937.6170309448241,947.0403176879882,8120000
2022-12-16,932.9053344726562,942.3286206794508,923.4820482658617,937.6169775760535,11802800
2022-12-19,942.3286743164062,947.0403176879882,928.1937442016601,937.6170309448241,4493300
2022-12-20,899.9238891601562,947.040323147599,895.212245761412,942.3286797488547,17979400
2022-12-21,876.3656616210938,909.347165015436,871.6540182790449,895.2122349892893,20213900
2022-12-22,876.3656616210938,885.7889483051915,866.942374936996,876.3656616210938,13586400
2022-12-23,876.3656616210938,885.7889483051915,871.6540182790449,881.0773049631426,9183700
2022-12-26,871.654052734375,876.365696262669,866.942409206081,876.365696262669,4960800
2022-12-27,885.7889404296875,890.5005837298454,866.9423672290559,866.9423672290559,11625000
2022-12-28,885.7889404296875,895.2122270300033,881.0772971295296,885.7889404296875,9641900
2022-12-29,890.5006103515625,909.3471841156168,871.6540365875082,885.788966910549,10805100
2022-12-30,885.7889404296875,899.9238703301612,885.7889404296875,890.5005837298454,3291200
2023-01-02,866.9423217773438,890.5005370430324,862.2306787242061,890.5005370430324,8811300
2023-01-03,876.3656616210938,876.3656616210938,862.2307315949471,871.6540182790449,19640100
2023-01-04,852.8074340820312,881.0772937753583,848.0957907998102,881.0772937753583,23543400
2023-01-05,829.2492065429688,866.9423522949219,824.5375633239746,857.5190658569336,26437600
2023-01-06,838.6725463867188,848.0958334247717,815.1143287915862,838.6725463867188,16807000
2023-01-09,848.0957641601562,857.5190504286024,833.960834757487,843.3841210259332,11068200
2023-01-10,838.6725463867188,857.5191204628248,829.2492593486658,848.0958334247717,20516700
2023-01-11,824.53759765625,848.0958147321428,819.8259542410714,848.0958147321428,18488200
2023-01-12,848.0957641601562,852.8074072943793,824.5375484890408,829.2491916232639,21325700
2023-01-13,848.0957641601562,852.8074072943793,838.6724778917101,848.0957641601562,11139200
2023-01-16,843.3841552734375,852.8074419245373,838.6725119478875,852.8074419245373,7921100
2023-01-17,838.6725463867188,848.0958334247717,833.9609028676922,843.3841899057453,16418500
2023-01-18,857.51904296875,866.9423291552198,838.6724705958104,843.3841136890453,16410400
2023-01-19,890.5006103515625,899.9238972335896,852.807462823454,857.5191062644676,21624000
2023-01-20,909.34716796875,918.770454683452,881.0773078246438,885.7889511819949,23657000
2023-01-24,890.5006103515625,918.7704709976439,881.0773234695354,909.3471841156168,16885300
2023-01-25,885.7889404296875,899.9238703301612,876.3656538293717,885.7889404296875,11788600
2023-01-26,881.0773315429688,895.2122619955297,871.6540445745948,890.5006185113427,10521400
2023-01-27,914.0587768554688,928.1937063944708,881.0772745977972,881.0772745977972,29358100
2023-01-30,909.34716796875,918.770454683452,895.2122378966969,914.058811326101,10240600
2023-01-31,918.7704467773438,918.7704467773438,899.9238735101162,909.34716014373,14365300
2023-02-01,909.34716796875,923.4820980408031,904.635524611399,918.770454683452,15334400
2023-02-02,937.6170043945312,942.3286476326947,918.7704314418773,918.7704314418773,41598100
2023-02-03,942.3286743164062,961.1752478027344,932.9053875732421,937.6170309448241,35054200
2023-02-06,937.6170043945312,947.0402908708583,923.4820746800409,942.3286476326947,10617200
2023-02-07,947.0403442382812,947.0403442382812,928.193770223589,937.6170572309351,8857700
2023-02-08,928.1937255859375,951.7519419713674,923.4820823088515,947.0402986942814,14637300
2023-02-09,937.6170043945312,937.6170043945312,918.7704314418773,928.1937179182044,15647200
2023-02-10,923.4820556640625,937.616985087492,914.0587693817761,937.616985087492,9525300
2023-02-13,909.34716796875,928.1937413981542,899.923881254048,923.4820980408031,29728200
2023-02-14,909.34716796875,918.770454683452,904.635524611399,909.34716796875,11067900
2023-02-15,890.5006103515625,923.4821144386574,890.5006103515625,923.4821144386574,12653800
2023-02-16,904.6355590820312,909.3472026189169,885.788984934489,890.5006284713745,12791000
2023-02-17,899.9238891601562,909.3471759576448,890.5006023626677,904.6355325589005,6911000
2023-02-20,885.7889404296875,904.6355136303191,885.7889404296875,899.9238703301612,6584800
2023-02-21,881.0773315429688,895.2122619955297,881.0773315429688,885.7889750271557,8918700
2023-02-22,881.0773315429688,904.6355489639037,866.9424010904078,904.6355489639037,13109000
2023-02-23,895.2122192382812,895.2122192382812,871.6540029425371,876.3656462016859,8115200
2023-02-24,890.5006103515625,904.6355406746031,885.788966910549,895.2122537925761,8044400
2023-02-27,932.9053344726562,947.040263782848,890.500546542081,914.0587620590672,51663300
2023-02-28,932.9053344726562,956.4635499896425,928.193691369259,932.9053344726562,45689000
2023-03-01,923.4820556640625,956.4635576520647,918.7704125229193,956.4635576520647,10390700
2023-03-02,928.1937255859375,932.9053688630235,923.4820823088515,923.4820823088515,6172600
2023-03-03,904.6355590820312,928.1937767664592,895.2122720082601,923.4821332295736,21439700
2023-03-06,895.2122192382812,914.0587922748766,890.5005759791325,904.6355057565789,18252000
2023-03-07,895.2122192382812,904.6355057565789,890.5005759791325,904.6355057565789,5031000
2023-03-08,904.6355590820312,914.0588461558025,885.788984934489,895.2122720082601,7117400
2023-03-09,914.0587768554688,914.0587768554688,899.9238473164667,904.635490496134,2841000
2023-03-10,899.9238891601562,914.0588193563891,890.5006023626677,904.6355325589005,28276700
2023-03-13,890.5006103515625,904.6355406746031,885.788966910549,899.9238972335896,13614100
2023-03-14,885.7889404296875,895.2122270300033,876.3656538293717,890.5005837298454,8443500
2023-03-15,895.2122192382812,909.3471490157278,885.7889327199836,909.3471490157278,3543500
2023-03-16,885.7889404296875,909.347156930477,881.0772971295296,895.2122270300033,18730200
2023-03-17,890.5006103515625,895.2122537925761,885.788966910549,885.788966910549,9076800
2023-03-20,876.3656616210938,895.2122349892893,866.942374936996,890.5005916472404,11261500
2023-03-21,881.0773315429688,890.5006185113427,876.3656880587818,876.3656880587818,1905300
2023-03-24,899.9238891601562,914.0588193563891,881.0773155651791,904.6355325589005,8271200
2023-03-27,918.7704467773438,923.4820900941506,890.5005868765024,914.0588034605369,15776800
2023-03-28,951.751953125,951.751953125,918.7704497988861,918.7704497988861,16769500
2023-03-29,937.6170043945312,975.310150299839,928.1937179182044,975.310150299839,23899800
2023-03-30,932.9053344726562,942.3286206794508,918.7704051624645,937.6169775760535,14550500
2023-03-31,937.6170043945312,942.3286476326947,928.1937179182044,932.9053611563678,7644100
2023-04-03,918.7704467773438,932.9053767277644,914.0588034605369,932.9053767277644,13520900
2023-04-04,904.6355590820312,918.770489692688,895.2122720082601,918.770489692688,21508200
