Price,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,
2022-11-25,25595.65625,26142.906078191812,25454.93486560782,26080.36324068418,2128800
2022-11-28,25673.8359375,25939.643008716506,25595.657387142208,25595.657387142208,1678300
2022-11-29,26174.177734375,26221.084862931228,25970.913510631348,25970.913510631348,2593300
2022-11-30,26111.634765625,26486.891792196853,26049.09192786302,26267.99186002994,2696900
2022-12-01,26267.9921875,26455.620703125,26111.635091145832,26330.535026041667,1911000
2022-12-02,26017.8203125,26189.813115046578,25924.006056565508,26189.813115046578,1270400
2022-12-05,25517.478515625,26221.08545998966,25454.93567612592,26221.08545998966,2022300
2022-12-06,25642.56640625,25830.194940929876,25220.402203220274,25564.387850133382,1815900
2022-12-07,25861.4609375,25892.73235338573,25251.66832772823,25783.282397785668,1853600
2022-12-08,25423.662109375,25845.82624034248,25095.312229733627,25845.82624034248,2199200
2022-12-09,24548.064453125,25439.299914162024,24454.25019406847,25423.66420431927,2919700
2022-12-12,24954.591796875,25079.677470042294,24141.534921287595,24548.063359081298,1510400
2022-12-13,24610.60546875,24813.869681643107,24548.06263401366,24766.962555590853,1413700
2022-12-14,25329.8515625,25486.208670910495,24829.50881558642,24829.50881558642,1950400
2022-12-15,25189.126953125,25486.20542122517,25032.769864651225,25345.484041598775,1530800
2022-12-16,25392.392578125,25392.392578125,24892.049867225986,25017.13554495074,1927300
2022-12-19,25439.298828125,25470.57024647549,25173.491772145822,25408.02740977451,955500
2022-12-20,25501.841796875,25814.555981999154,25298.577576544296,25486.20608761879,2699700
2022-12-21,25642.56640625,25736.380673589938,25408.030737900153,25580.023561356706,1986700
2022-12-22,25642.56640625,25892.73778582317,25533.11642768674,25752.01638481326,1654700
2022-12-23,25533.115234375,25673.836628808174,25392.393839941822,25673.836628808174,922100
2022-12-26,25267.3046875,25736.375937886754,25173.490437422646,25642.561687809404,1133500
2022-12-27,25173.494140625,25251.672693856755,25126.587008685947,25204.765561917702,652000
2022-12-28,24892.05078125,25392.393510521353,24766.96509893216,25392.393510521353,1554000
2022-12-29,24579.3359375,25017.135814249363,24579.3359375,25017.135814249363,1706200
2022-12-30,24407.341796875,24688.78455942705,24376.07037881366,24610.6060142737,2089700
2023-01-02,24766.966796875,25017.138178661615,24422.981146918402,24422.981146918402,715600
2023-01-03,24422.982421875,24798.239514144527,24407.346709697104,24766.96808978873,1454700
2023-01-04,23469.201171875,24454.250921260827,23453.56546156729,24422.979500645404,3524000
2023-01-05,21983.80859375,23469.201066300677,21905.630042563123,23469.201066300677,5661500
2023-01-06,22140.166015625,22593.601619052348,21577.280438956568,21952.53749006886,3838200
2023-01-09,21764.908203125,22359.065179934445,21436.5582948882,22140.165241109913,2579100
2023-01-10,22577.96484375,22593.60055347559,21467.829453233207,21764.90793801939,2876500
2023-01-11,22562.330078125,22890.679996101873,22077.62305634962,22577.965788504855,2119700
2023-01-12,21811.81640625,22499.78767641129,21780.544984879034,22499.78767641129,3028100
2023-01-13,22077.623046875,22187.073019486987,21952.53736388987,21952.53736388987,1176400
2023-01-16,21936.900390625,22077.62177588204,21671.093329583928,22077.62177588204,1065900
2023-01-17,22233.978515625,22233.978515625,21608.550146690402,21608.550146690402,1655200
2023-01-18,22327.794921875,22828.137665222337,22202.709236038165,22468.516318441438,1969900
2023-01-19,23047.03515625,23125.21370155614,21921.264103841586,21921.264103841586,1497700
2023-01-20,23969.54296875,24188.44290453767,23109.578935298436,23140.850354696675,2872300
2023-01-24,23453.564453125,23781.91435546875,23312.84306640625,23766.278645833332,2093300
2023-01-25,22843.7734375,23453.566157597535,22843.7734375,23453.566157597535,1835900
2023-01-26,21968.173828125,22343.43088995774,21827.452429937723,22187.073780860766,4227400
2023-01-27,22577.96484375,22609.236263201175,22202.707810335873,22202.707810335873,2506100
2023-01-30,22296.521484375,22843.771310429085,22233.978647111675,22577.964252059955,1598200
2023-01-31,22640.5078125,22640.5078125,22046.350839520026,22202.70793767265,2913800
2023-02-01,22202.70703125,22499.785505611795,22202.70703125,22359.064123019365,1775400
2023-02-02,21952.537109375,22343.429864171565,21952.537109375,22030.715660334314,1900900
2023-02-03,21436.560546875,22093.26043233725,21405.28912375775,21952.539028309628,2638800
2023-02-06,21202.025390625,21718.003884644637,21030.032559285122,21436.561069724834,2450000
2023-02-07,22828.13671875,23156.486630458046,21764.908433219178,21874.358403788527,6081400
2023-02-08,22577.96484375,23125.2146841456,22218.343520061462,22984.493296615303,1951200
2023-02-09,22124.529296875,22327.793523630742,21858.72223111749,22015.07932862191,1651100
2023-02-10,21358.37890625,21639.821673682283,21217.657522533857,21514.735999267934,3286100
2023-02-13,22030.71484375,22202.707649485452,21702.364941891414,21702.364941891414,2420600
2023-02-14,21968.173828125,22187.073780860766,21811.816719028026,22046.35238267349,1465900
2023-02-15,22155.80078125,22484.150686970712,22093.2579420651,22093.2579420651,1913000
2023-02-16,22140.166015625,22390.337383033195,22046.351752846927,22327.794541181145,724800
2023-02-17,21968.173828125,22061.988093583186,21796.18100811833,22046.35238267349,1484300
2023-02-20,22202.70703125,22218.342740426935,21811.814301826584,21952.535684419014,1347000
2023-02-21,21983.80859375,22452.879900871267,21921.265752800497,22202.708537073257,1218400
2023-02-22,22249.6171875,22452.881434469433,22108.895785751934,22452.881434469433,1457100
2023-02-23,22452.87890625,22718.68596851062,22343.428939436806,22390.336068071032,3500600
2023-02-24,22531.05859375,22875.044221135497,22312.15864905014,22656.144276435636,3271400
2023-02-27,22546.693359375,22718.686165861218,22405.971972249914,22531.057649694434,2007000
2023-02-28,23265.935546875,23594.2854437059,22546.692915721607,22562.32862509451,4923200
2023-03-01,23125.21484375,23328.47907158553,22984.49345524848,23265.936232251523,2432500
2023-03-02,23766.27734375,23766.27734375,23125.2132838199,23250.298954050166,2904700
2023-03-03,23735.005859375,24078.991451539856,23547.377354557808,23813.184403048832,1869200
2023-03-06,23609.921875,23641.193294701985,23265.936258278143,23641.193294701985,1422400
2023-03-07,23156.486328125,23531.743365177666,23156.486328124996,23312.843426896943,1277800
2023-03-08,23703.736328125,23703.736328125,22859.407989260388,23093.943638945002,3387800
2023-03-09,23985.181640625,23985.181640624996,23547.381714981257,23766.281677803127,2594100
2023-03-10,23797.55078125,23953.90788230946,23703.736520614322,23953.90788230946,1416000
