Price,Close,High,Low,Open,Volume
Ticker,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK
Date,,,,,
2022-10-05,4067.701904296875,4067.701904296875,3902.4228201493725,3994.2445335646516,13301000
2022-10-06,4086.06640625,4131.977264747191,4067.7020628511236,4067.7020628511236,2079500
2022-10-07,4021.791259765625,4086.0664625472677,3957.5160569839827,4076.884290721319,460000
2022-10-10,4030.973388671875,4040.1555604000573,3929.9694996618737,4021.791216943693,705200
2022-10-11,3948.333984375,4095.248737281977,3948.333984375,4030.9735328851743,686600
2022-10-12,3994.244873046875,4049.337905778556,3948.3340124371407,3948.3340124371407,638600
2022-10-13,4040.15576171875,4058.520106090199,3994.2449007901278,3994.2449007901278,819800
2022-10-14,4040.15576171875,4040.15576171875,3966.6983842329546,4040.15576171875,1423100
2022-10-17,3985.0625,4058.519873271889,3966.6981566820273,4030.9733582949307,1170600
2022-10-18,4040.15576171875,4076.8844504616477,3985.0627286044037,3985.0627286044037,412500
2022-10-19,4040.15576171875,4049.3379339044745,4030.9735895330255,4040.15576171875,84900
2022-10-20,4177.88818359375,4361.531620235234,4003.426918784341,4040.1556061126375,5765600
2022-10-21,4131.9775390625,4223.799262152777,4021.7914713541663,4205.434917534722,2297100
2022-10-24,4232.9814453125,4269.710134642761,4086.066687991459,4086.066687991459,479000
2022-10-25,4315.62060546875,4352.349291472739,4242.163233460771,4242.163233460771,1332500
2022-10-26,4150.341796875,4407.4426161504425,4150.341796875,4361.531755565542,1061000
2022-10-27,4086.06640625,4278.892011938202,4086.06640625,4177.888123244382,765100
2022-10-28,4086.06640625,4214.616810042135,4040.1555477528086,4104.430749648876,1423800
2022-10-31,4242.1640625,4260.528409090909,4086.0671164772725,4086.0671164772725,2648900
2022-11-01,4453.353515625,4912.462125483247,4242.1635550902065,4242.1635550902065,2818800
2022-11-02,4407.44287109375,4490.082424926758,4278.892454020182,4453.35373433431,1747700
2022-11-03,4407.44287109375,4535.993288167318,4324.803317260742,4398.260698445638,578400
2022-11-04,4324.80322265625,4444.171464470542,4278.8923604199845,4324.80322265625,369700
2022-11-07,4361.53173828125,4425.806942845395,4260.527845394737,4324.803049958881,556600
2022-11-08,4205.4345703125,4352.34931512691,4196.2523987616,4278.891942719705,1555300
2022-11-09,4187.07080078125,4232.981664824904,4150.342109546327,4205.435146398712,1483800
2022-11-10,4131.9775390625,4187.070572916667,4104.431022135416,4187.070572916667,1243800
2022-11-11,4131.9775390625,4269.710123697916,4086.066677517361,4141.159711371528,1511700
2022-11-14,4159.5234375,4223.79863410596,4086.0660699503314,4159.5234375,1812200
2022-11-15,4187.07080078125,4297.25687448602,4159.524282355058,4159.524282355058,874900
2022-11-16,4040.15576171875,4242.163549804688,3966.6983842329546,4187.070516690341,3576000
2022-11-17,4021.791259765625,4131.977321677012,4021.791259765625,4040.1556034175233,593300
2022-11-18,4205.4345703125,4269.709771168805,4049.3376539471888,4058.5198254980896,1199000
2022-11-21,4223.798828125,4260.527513586956,4131.977114470109,4205.434485394022,3930900
2022-11-22,4205.4345703125,4223.798913414302,4131.977197905295,4223.798913414302,989700
2022-11-23,4131.9775390625,4196.2527452256945,4104.431022135416,4196.2527452256945,1410600
2022-11-24,4141.16015625,4187.071022727273,4122.795809659091,4131.977982954545,1175400
2022-11-25,4177.88818359375,4196.252527257899,4122.795152601305,4141.1594962654535,321400
2022-11-28,4131.9775390625,4214.617089843749,4104.431022135416,4177.888400607639,578000
2022-11-29,4196.25244140625,4223.798956338895,4049.3376950988104,4168.705926473605,1031200
2022-11-30,4306.43896484375,4315.621137476679,4095.2489942863804,4159.524202716884,3120000
2022-12-01,4122.79541015625,4306.438858270114,4104.431065344864,4306.438858270114,1744800
2022-12-02,4104.43115234375,4177.8885331463225,4086.066807143107,4086.066807143107,605200
2022-12-05,4086.06640625,4122.795093047753,4021.7912043539322,4095.248577949438,2914500
2022-12-06,4223.798828125,4223.798828125,3801.4189453125,4086.066257642663,3959700
2022-12-07,4030.973388671875,4223.798994963696,3985.0625300309657,4223.798994963696,2268100
2022-12-08,3994.244873046875,4076.8844221443965,3948.3340124371407,4030.973561534662,2317300
2022-12-09,4095.249267578125,4131.977960560888,3994.2453618755258,3994.2453618755258,960700
2022-12-12,4196.25244140625,4214.61678469468,4040.1555234545954,4095.248553319885,554100
2022-12-13,4131.9775390625,4205.434917534722,4104.431022135416,4196.2527452256945,542800
2022-12-14,4067.701904296875,4223.79881710285,4067.701904296875,4131.977103687571,651200
2022-12-15,4214.6171875,4214.6171875,4067.702427151416,4086.066772194989,900200
2022-12-16,4131.9775390625,4223.799262152777,4086.066677517361,4223.799262152777,1301800
2022-12-19,4003.427490234375,4214.617472517381,4003.427490234375,4187.070953089163,2374100
2022-12-20,4150.341796875,4150.341796875,3994.2448708863385,4003.4270430033184,1269400
2022-12-21,4113.61279296875,4141.15930720738,4040.1554216657364,4141.15930720738,567900
2022-12-22,4095.249267578125,4113.613614069507,4012.6097083669074,4113.613614069507,1171000
2022-12-23,4003.427490234375,4095.2492216617693,4003.427490234375,4095.2492216617693,1110300
2022-12-26,4021.791259765625,4058.519947069421,3994.2447442877783,4003.426916113727,222200
2022-12-27,4040.15576171875,4049.3379339044745,3948.334039861506,4021.7914173473014,1237300
2022-12-28,3994.244873046875,4040.1557336566093,3948.3340124371407,4040.1557336566093,1148900
2022-12-29,3948.333984375,3994.2448446584303,3856.5122638081393,3994.2448446584303,909100
2022-12-30,3902.423095703125,3948.3339556525734,3874.876579733456,3948.3339556525734,112500
2023-01-02,4003.427490234375,4003.427490234375,3874.877066236024,3948.334451377939,244600
2023-01-03,3948.333984375,4012.609188771802,3920.787468204942,4003.427016715116,243100
2023-01-04,4040.15576171875,4040.15576171875,3920.7875233043324,3948.334039861506,701800
2023-01-05,3994.244873046875,4049.337905778556,3994.244873046875,4040.1557336566093,1081900
2023-01-06,3920.787353515625,4012.609071396553,3920.787353515625,4012.609071396553,620100
2023-01-09,3801.419189453125,3929.969596825936,3654.5044381699126,3902.4230809603337,2192400
2023-01-10,3810.601318359375,3920.7873805769955,3682.0509124388177,3801.4191465079066,1723300
2023-01-11,3810.601318359375,4040.1556146460844,3810.601318359375,3865.6943494681855,5328600
2023-01-12,3911.605712890625,3920.7878859255793,3828.966155576034,3884.059193785761,1655400
2023-01-13,3801.419189453125,3920.7874248707353,3801.419189453125,3911.6052529155345,1289900
2023-01-16,3856.512451171875,3874.8767961774556,3764.6907261439733,3838.148106166295,4985800
2023-01-17,3856.512451171875,3994.245038713728,3856.512451171875,3856.512451171875,1358400
2023-01-18,4040.15576171875,4040.15576171875,3911.6053511186083,3911.6053511186083,1163800
2023-01-19,4223.798828125,4223.798828125,3994.2445439877715,4040.1554008152175,3219500
2023-01-20,4269.7099609375,4333.985164650538,4086.0665217573924,4214.616929183468,6704700
2023-01-24,4306.43896484375,4306.43896484375,4150.342030083955,4269.710274312033,924800
2023-01-25,4306.43896484375,4352.349828008395,4242.163756413246,4306.43896484375,780700
2023-01-26,4306.43896484375,4352.349828008395,4269.710274312033,4306.43896484375,1552000
2023-01-27,4214.6171875,4306.438912717865,4168.706324891067,4297.256740196079,1104100
2023-01-30,4150.341796875,4214.61700169386,4086.0665920561396,4214.61700169386,331600
2023-01-31,4159.5234375,4168.705608443709,4113.612582781457,4168.705608443709,1030200
2023-02-01,4223.798828125,4315.620541779891,4131.977114470109,4168.705799932065,2094000
2023-02-02,4379.896484375,4379.896484375,4223.799544680293,4223.799544680293,1566400
2023-02-03,4581.90380859375,4659.952270263183,4379.896025449336,4379.896025449336,6367100
2023-02-06,4526.810546875,4581.903575843053,4416.6244889388945,4581.903575843053,984000
2023-02-07,4591.0859375,4591.0859375,4453.353359375,4526.810734375,1279200
2023-02-08,4728.818359375,4820.640075091019,4591.08578580097,4591.08578580097,1960100
2023-02-09,4659.95263671875,4682.908068426725,4591.086341594828,4682.908068426725,1892700
2023-02-10,4535.9931640625,4636.997060428264,4508.446646871837,4614.041629436046,2185000
2023-02-13,4499.26416015625,4545.175018933354,4490.081988400829,4535.992847177934,1705600
2023-02-14,4499.26416015625,4545.175018933354,4471.717644889987,4490.081988400829,1418000
2023-02-15,4480.89990234375,4591.085965516138,4480.89990234375,4499.264246205815,965300
2023-02-16,4563.53955078125,4572.721722915619,4480.900001571932,4545.175206512513,868300
2023-02-17,4545.17529296875,4591.086154513889,4526.810948350694,4591.086154513889,616600
2023-02-20,4591.0859375,4889.506523437501,4545.175078125,4554.35725,4628400
2023-02-21,4614.04150390625,4682.907795009329,4545.175212803171,4591.086073538558,4506500
2023-02-22,4591.0859375,4659.9522265625,4545.175078125,4636.996796875,3061600
2023-02-23,4682.90771484375,4728.818574793198,4554.357306985294,4591.085994944853,2404700
2023-02-24,4361.53173828125,4705.863191303453,4361.53173828125,4705.863191303453,1390300
2023-02-27,4058.519775390625,4343.1670899542205,4058.519775390625,4315.620575641615,3047300
