Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2022-11-14,2338.8671875,2389.8970170454545,2296.3423295454545,2296.3423295454545,15040900
2022-11-15,2381.39208984375,2406.907005092076,2364.382146344866,2381.39208984375,8331800
2022-11-16,2372.88720703125,2440.9269835769487,2372.88720703125,2432.4220115087364,10779500
2022-11-17,2381.39208984375,2423.9169485909597,2321.857287597656,2355.877174595424,8876100
2022-11-18,2381.39208984375,2415.411976841518,2372.887118094308,2406.907005092076,5270500
2022-11-21,2423.9169921875,2449.431907894737,2398.402076480263,2415.4120202850877,9526900
2022-11-22,2423.9169921875,2466.4418516995615,2406.9070483826754,2449.431907894737,7939500
2022-11-23,2423.9169921875,2466.4418516995615,2423.9169921875,2440.9269359923246,6760000
2022-11-24,2432.421875,2449.431818181818,2423.916903409091,2440.926846590909,3821600
2022-11-25,2398.402099609375,2440.926959531527,2381.392155640514,2440.926959531527,4134100
2022-11-28,2432.421875,2449.431818181818,2406.9069602272725,2423.916903409091,6471000
2022-11-29,2457.93701171875,2466.4419840776386,2449.432039359862,2466.4419840776386,11042400
2022-11-30,2466.44189453125,2500.461782731681,2457.936922481142,2466.44189453125,17705400
2022-12-01,2466.44189453125,2619.5313914331896,2457.936922481142,2594.0164752828664,64730500
2022-12-02,2457.93701171875,2491.9569011543035,2440.9270670009732,2457.93701171875,11918200
2022-12-05,2457.93701171875,2534.4817629487457,2457.93701171875,2491.9569011543035,11304800
2022-12-06,2457.93701171875,2500.461873513192,2432.4220946420846,2483.4519287954154,7929400
2022-12-07,2449.431884765625,2483.4517720540366,2415.4119974772134,2466.4418284098306,12549400
2022-12-08,2483.451904296875,2491.956876571864,2398.402181546982,2449.4320151969177,10508500
2022-12-09,2440.927001953125,2474.9468904820883,2423.917057688643,2466.4419183498476,4268600
2022-12-12,2474.94677734375,2500.461692574098,2423.916946883054,2440.9268903699526,7163300
2022-12-13,2457.93701171875,2483.4519287954154,2440.9270670009732,2474.9469564365268,3733200
2022-12-14,2474.94677734375,2517.4716360609964,2457.936833856851,2466.4418056003005,6697600
