Price,Close,High,Low,Open,Volume
Ticker,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK
Date,,,,,
2022-11-03,1186.1468505859375,1193.9248641225422,1178.3688370493328,1193.9248641225422,7314359
2022-11-04,1193.925048828125,1193.925048828125,1174.4800119783783,1186.1470340882263,8304562
2022-11-07,1193.925048828125,1197.8140561980742,1186.1470340882263,1193.925048828125,6428050
2022-11-08,1186.1468505859375,1201.702877659147,1186.1468505859375,1197.8138708908446,6737931
2022-11-09,1186.1468505859375,1193.9248641225422,1178.3688370493328,1186.1468505859375,6576181
2022-11-10,1186.1468505859375,1186.1468505859375,1174.4798302810304,1186.1468505859375,7495470
2022-11-11,1193.925048828125,1197.8140561980742,1186.1470340882263,1193.925048828125,13377485
2022-11-14,1193.925048828125,1205.592070937973,1186.1470340882263,1201.7030635680237,8994452
2022-11-15,1186.1468505859375,1193.9248641225422,1186.1468505859375,1193.9248641225422,4443027
2022-11-16,1178.368896484375,1193.9249243422055,1170.5908825554598,1186.1469104132902,7992655
2022-11-17,1174.479736328125,1182.257749242525,1158.9237104993251,1178.368742785325,7961025
2022-11-18,1178.368896484375,1186.1469104132902,1174.4798895199174,1174.4798895199174,4399241
2022-11-21,1174.479736328125,1190.0357621569249,1174.479736328125,1178.368742785325,6361863
2022-11-22,1182.2579345703125,1186.1469416371435,1174.4799204366507,1174.4799204366507,5287801
2022-11-23,1174.479736328125,1186.146755699725,1174.479736328125,1186.146755699725,4910383
2022-11-24,1182.2579345703125,1193.9249557708054,1178.3689275034815,1178.3689275034815,4546584
2022-11-25,1186.1468505859375,1186.1468505859375,1170.590823512728,1182.2578438176351,9042628
2022-11-28,1190.035888671875,1193.9248955425226,1174.4798611892847,1178.3688680599323,9108477
2022-11-29,1186.1468505859375,1197.8138708908446,1186.1468505859375,1193.9248641225422,10123782
2022-11-30,1193.925048828125,1205.592070937973,1186.1470340882263,1186.1470340882263,45432638
2022-12-01,1197.8138427734375,1217.2588761584977,1197.8138427734375,1201.7028494504495,28098054
2022-12-02,1178.368896484375,1201.702938271121,1178.368896484375,1197.8139313066633,16213134
2022-12-05,1131.70068359375,1197.8137944349196,1131.70068359375,1174.4797553145067,36489964
2022-12-06,1100.5887451171875,1147.2568281785366,1096.6997381954084,1131.7008004914203,37189309
2022-12-07,1085.0325927734375,1108.3666316233237,1085.0325927734375,1100.5886186733617,12619495
2022-12-08,1088.9217529296875,1104.477781025059,1073.3657248343163,1085.0327459058446,20037749
2022-12-09,1057.8096923828125,1096.6997624610885,1046.1426713593296,1088.9217484454334,28575877
2022-12-12,1077.2547607421875,1081.1437678703048,1050.0317108453664,1057.8097251016009,14048801
2022-12-13,1088.9217529296875,1092.8107599535304,1077.2547318581592,1077.2547318581592,18270196
2022-12-14,1085.0325927734375,1096.6996121983807,1077.2545798234755,1088.9215992484185,9398098
2022-12-15,1081.143798828125,1092.8108205465542,1073.3657843491721,1085.0328060676013,13318953
2022-12-16,1061.69873046875,1073.3657518337507,1053.9207162254163,1073.3657518337507,19309814
2022-12-19,1061.69873046875,1073.3657518337507,1057.8097233470833,1061.69873046875,12377938
2022-12-20,1073.36572265625,1077.2547296722014,1061.6987016083963,1061.6987016083963,8093510
2022-12-21,1085.0325927734375,1088.9215992484185,1069.4765668735135,1077.2545798234755,27598956
2022-12-22,1092.810791015625,1100.5888052843932,1085.0327767468568,1092.810791015625,34794563
2022-12-23,1177.553955078125,1203.8190990575629,1168.7989070849792,1186.309003071271,17067900
2022-12-26,1203.8192138671875,1203.8192138671875,1177.5540673828125,1177.5540673828125,9854700
2022-12-27,1234.4617919921875,1251.9718883325022,1208.1966474817154,1208.1966474817154,22268800
2022-12-28,1186.30908203125,1238.8393734865083,1173.1765091674354,1234.4618491985702,41476000
2022-12-29,1181.9315185546875,1190.6865668402777,1160.043897840712,1164.421421983507,27404400
2022-12-30,1181.9315185546875,1203.819139268663,1168.798946126302,1173.1764702690973,38108600
2023-01-02,1168.7989501953125,1186.309046827452,1164.4214260372776,1177.5539985113824,26443200
2023-01-03,1155.6663818359375,1168.7989543568003,1138.1562851414535,1168.7989543568003,67151100
2023-01-04,1155.6663818359375,1173.1764785304213,1142.5338093150744,1146.9113334886956,96459000
2023-01-05,1146.911376953125,1160.0439499716722,1133.7788039345778,1151.2889012926407,103335100
2023-01-06,1173.1763916015625,1177.553915450822,1138.156200807486,1146.911248506005,62874100
2023-01-09,1164.42138671875,1190.6865307800751,1155.6663386983082,1177.5539587494125,52578300
2023-01-10,1090.00341796875,1164.4213220067772,1085.6258942018073,1164.4213220067772,161350900
2023-01-11,1076.870849609375,1090.0034209460746,1059.3607544937754,1085.6258971671748,57353600
2023-01-12,1094.3809814453125,1111.8910771484375,1081.2484096679686,1085.62593359375,63107300
2023-01-13,1085.6259765625,1103.1360729586693,1072.4934042653729,1098.758548859627,25839700
2023-01-16,1111.8912353515625,1111.8912353515625,1076.8710389625369,1094.3811371570498,35595900
2023-01-17,1116.2686767578125,1133.7787736481312,1107.513628312653,1116.2686767578125,35520000
2023-01-18,1120.646240234375,1129.401288986206,1107.5136671066284,1120.646240234375,22360900
2023-01-19,1146.911376953125,1151.2889012926407,1116.268706576515,1120.6462309160306,41311100
2023-01-20,1151.2889404296875,1160.043989406339,1142.533891453036,1146.9114159413616,32632600
2023-01-24,1173.1763916015625,1181.9314393000816,1151.2887723552647,1151.2887723552647,67149700
2023-01-25,1212.57421875,1216.951743005415,1173.1765004512636,1173.1765004512636,66118200
2023-01-26,1208.1966552734375,1221.3292276133661,1199.4416070468183,1212.5741793867471,36604400
2023-01-27,1225.7066650390625,1247.5942840576172,1203.8190460205078,1216.9516174316407,64109500
2023-01-30,1208.1966552734375,1234.4617999532948,1203.8191311601279,1225.7067517266757,17631100
2023-01-31,1190.6865234375,1216.9516673368566,1190.6865234375,1208.1966193704045,22481900
2023-02-01,1195.0640869140625,1212.574183425624,1190.686562786172,1190.686562786172,27349100
2023-02-02,1181.9315185546875,1203.819139268663,1181.9315185546875,1199.441615125868,27858300
2023-02-03,1212.57421875,1216.951743005415,1181.9315489620938,1181.9315489620938,34340700
2023-02-06,1195.0640869140625,1221.3292316814045,1190.686562786172,1212.574183425624,25586200
2023-02-07,1199.441650390625,1216.9517474766194,1186.309077576129,1195.0641261191263,44935200
2023-02-08,1212.57421875,1230.0843157716606,1203.8191702391696,1212.57421875,40207600
2023-02-09,1199.441650390625,1234.461844562614,1195.0641261191263,1212.574223205121,59731200
2023-02-10,1208.1966552734375,1212.5741793867471,1190.6865588201993,1203.8191311601279,24165700
2023-02-13,1203.8192138671875,1216.9517871093751,1195.0641650390626,1203.8192138671875,16973800
2023-02-14,1195.0640869140625,1208.1966592977335,1195.0640869140625,1199.441611041953,16895700
2023-02-15,1168.7989501953125,1203.8191434595915,1164.4214260372776,1195.0640951435219,53452800
2023-02-16,1181.9315185546875,1190.6865668402777,1173.1764702690973,1181.9315185546875,25681000
2023-02-17,1199.441650390625,1208.1966989336222,1181.9315533046304,1190.6866018476278,43659300
2023-02-20,1186.30908203125,1208.196703470941,1181.931557743312,1195.0641306071263,23534100
2023-02-21,1173.1763916015625,1190.6864869986007,1173.1763916015625,1186.308963149341,12611000
2023-02-22,1168.7989501953125,1177.5539985113824,1155.666377721208,1173.1764743533474,18969500
2023-02-23,1181.9315185546875,1181.9315185546875,1164.421421983507,1168.798946126302,12164800
