Price,Close,High,Low,Open,Volume
Ticker,INTP.JK,INTP.JK,INTP.JK,INTP.JK,INTP.JK
Date,,,,,
2022-11-07,9751.3984375,9867.210770486936,9473.448838331355,9705.073504305226,7410000
2022-11-08,9496.611328125,9913.535727896342,9496.611328125,9867.210794588415,4252600
2022-11-09,9427.1240234375,9681.911159206082,9311.311688997237,9473.448957213606,7629700
2022-11-10,9705.07421875,9705.07421875,9357.637194212411,9427.124599119928,5997800
2022-11-11,9496.611328125,9797.723394626524,9473.448861471037,9728.235994664634,2208100
2022-11-14,9542.9365234375,9542.9365234375,9403.96171969812,9496.611588857706,1419800
2022-11-15,9357.6357421875,9496.610530437809,9311.31081277073,9496.610530437809,2595000
2022-11-16,9102.849609375,9380.79921576813,8987.037273377862,9357.636748568702,4118900
2022-11-17,8917.5498046875,9102.849540888797,8824.89993658685,9033.362139813311,3082600
2022-11-18,9172.3359375,9172.3359375,8894.386363636364,8917.548828125,3251700
2022-11-21,9033.361328125,9218.661047676282,8987.03639823718,9195.498582732373,1190500
2022-11-22,8917.5498046875,9079.687073863635,8917.5498046875,9033.362139813311,889900
2022-11-23,8963.8740234375,9056.523884144864,8940.711558260658,8940.711558260658,979300
2022-11-24,9033.361328125,9172.336117788462,8894.386538461538,8963.87393329327,1868500
2022-11-25,9172.3359375,9195.498401988636,8987.03622159091,9033.361150568182,2177500
2022-11-28,9195.4990234375,9241.823955545497,9102.849159221505,9172.336557383502,1828900
2022-11-29,9126.01171875,9218.661583914974,9102.849252458756,9195.49911762373,1654000
2022-11-30,9218.662109375,9311.31197982098,9056.524836094535,9056.524836094535,5187400
2022-12-01,9264.986328125,9288.148793945313,9126.011533203126,9149.173999023438,3197400
2022-12-02,9264.986328125,9357.63619140625,9126.011533203126,9311.311259765625,2675500
2022-12-05,9195.4990234375,9264.986421599497,9126.011625275503,9264.986421599497,1509100
2022-12-06,9241.82421875,9241.82421875,9010.199551613408,9195.499285322681,2110700
2022-12-07,9218.662109375,9218.662109375,9033.36236848304,9218.662109375,2432900
2022-12-08,9172.3359375,9218.660866477272,8801.736505681818,9218.660866477272,2820000
2022-12-09,9195.4990234375,9241.823955545497,9102.849159221505,9172.336557383502,2155300
2022-12-12,9264.986328125,9357.63619140625,9126.011533203126,9195.498930664062,3288800
