Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-09-12,3694.743896484375,3736.729622580788,3684.2474649602714,3736.729622580788,33164600
2022-09-13,3768.21875,3778.7151810584955,3694.743732590529,3715.736594707521,65135200
2022-09-14,3736.729736328125,3757.7226000153614,3684.2475771100335,3715.736872640888,46548200
2022-09-15,3852.1904296875,3883.6797247530653,3768.2189761793256,3778.7154078678473,154342800
2022-09-16,3757.72265625,3852.190544256285,3726.2333602479052,3820.70124825419,90832000
2022-09-19,3768.21875,3810.204474233983,3715.736594707521,3799.708043175487,63689800
2022-09-20,3768.21875,3778.7151810584955,3736.7294568245125,3768.21875,35548200
2022-09-21,3768.21875,3768.21875,3694.743732590529,3747.225887883008,33158800
2022-09-22,3778.71533203125,3789.2117635091145,3726.2331746419272,3768.2189005533855,25991400
2022-09-23,3778.71533203125,3799.708194986979,3768.2189005533855,3799.708194986979,47123200
2022-09-26,3778.71533203125,3778.71533203125,3673.751017252604,3726.2331746419272,77318600
2022-09-27,3778.71533203125,3799.708194986979,3705.240311686198,3799.708194986979,42385400
2022-09-28,3778.71533203125,3820.7010579427083,3736.7296061197917,3778.71533203125,74439000
2022-09-29,3768.21875,3799.708043175487,3747.225887883008,3778.7151810584955,24479200
2022-09-30,3768.21875,3799.708043175487,3694.743732590529,3757.722318941504,45655600
2022-10-03,3736.729736328125,3778.7154637025983,3705.24044079727,3768.21903185898,28349400
2022-10-04,3715.73681640625,3778.7154065148306,3715.73681640625,3747.2261114605403,58380200
2022-10-05,3715.73681640625,3768.2189748300675,3715.73681640625,3736.729679775777,64983000
2022-10-06,3736.729736328125,3757.7226000153614,3694.7440089536517,3736.729736328125,23969000
2022-10-07,3684.24755859375,3726.2332857572114,3673.7511268028848,3715.736853966346,36556000
2022-10-10,3673.7509765625,3684.2474079241074,3631.765251116072,3652.7581138392857,32778000
2022-10-11,3652.75830078125,3673.7511645788436,3610.7725731860633,3673.7511645788436,56959000
2022-10-12,3631.765380859375,3684.247539542314,3610.772517386199,3642.2618125959625,46026200
