Price,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,
2022-11-17,1038.4603271484375,1070.7679817708333,1038.4603271484375,1070.7679817708333,30234100
2022-11-18,1061.537353515625,1061.537353515625,1038.460454526155,1043.0758343240489,29884200
2022-11-21,1052.3065185546875,1061.5372774893776,1038.460380152652,1052.3065185546875,30634600
2022-11-22,1047.691162109375,1056.9219212469025,1038.4604029718475,1043.0757825406113,26682500
2022-11-23,1043.07568359375,1056.9218209865874,1038.4603044628043,1056.9218209865874,21410100
2022-11-24,1052.3065185546875,1061.5372774893776,1033.845000685307,1043.0757596199971,51055300
2022-11-25,1056.9219970703125,1061.537376970183,1043.0758573707014,1043.0758573707014,31130600
2022-11-28,1056.9219970703125,1070.7681367699236,1047.6912372705717,1047.6912372705717,52747300
2022-11-29,1056.9219970703125,1056.9219970703125,1043.0758573707014,1052.3066171704422,15859500
2022-11-30,1043.07568359375,1070.7679583794247,1043.07568359375,1061.537200117533,160829100
2022-12-01,1061.537353515625,1070.7681131114132,1047.691214121943,1061.537353515625,48450900
2022-12-02,1066.152587890625,1066.152587890625,1043.0756920488366,1056.9218295539097,41516000
2022-12-05,1056.9219970703125,1070.7681367699236,1052.3066171704422,1052.3066171704422,57171300
2022-12-06,1029.2296142578125,1061.5372703107485,1001.5373376410105,1056.9218908746147,36492800
2022-12-07,1010.7681884765625,1038.4604676129065,1001.5374287644477,1015.3835683326198,111397700
2022-12-08,1029.2296142578125,1043.0757525662136,1006.1527170771441,1006.1527170771441,36423000
2022-12-09,1024.6141357421875,1038.4602727116765,1010.7679987726984,1038.4602727116765,62457900
2022-12-12,1006.1526489257812,1024.6141654198323,1006.1526489257812,1015.3834071728068,32950600
2022-12-13,1015.3834228515625,1029.229560435902,1006.1526644620028,1006.1526644620028,64956700
2022-12-14,1029.2296142578125,1043.0757525662136,1015.3834759494115,1029.2296142578125,32630700
2022-12-15,1011.5962524414062,1044.0787009142955,1011.5962524414062,1034.7980013506128,29598000
2022-12-16,1002.3154907226562,1030.1575876871746,1002.3154907226562,1011.596189710829,407700400
2022-12-19,1011.5962524414062,1016.2366022232476,997.6752030958824,1002.3155528777236,133625300
2022-12-20,997.6752319335938,1016.2366315974746,988.3945321016533,1011.5962816815044,15116900
2022-12-21,993.0349731445312,1002.315673828125,988.3946228027344,997.6753234863281,35436400
2022-12-22,979.11376953125,997.6751680057761,979.11376953125,993.0348183871446,54395200
2022-12-23,979.11376953125,988.3944687685131,969.833070293987,979.11376953125,26329100
2022-12-26,997.6752319335938,1002.315581849564,979.1138322697129,988.3945321016533,10328600
2022-12-27,997.6752319335938,1011.5962816815044,988.3945321016533,997.6752319335938,13084900
2022-12-28,1011.5962524414062,1016.2366022232476,993.034853314041,993.034853314041,17581600
2022-12-29,1016.2366333007812,1016.2366333007812,997.6752336057898,1006.9559334532855,22516000
2022-12-30,1020.876953125,1025.517302911932,993.0348544034091,1020.876953125,43910200
2023-01-02,1067.2806396484375,1076.5613408627717,1006.956081755265,1011.5964323624321,10681800
2023-01-03,1090.482177734375,1095.1225274268618,1039.4383311170213,1067.2804292719416,27762300
2023-01-04,1081.201416015625,1090.4821148655444,1071.9207171657054,1090.4821148655444,16579900
2023-01-05,1062.64013671875,1095.122586312773,1034.7980370667303,1081.2015364867632,33117900
2023-01-06,1071.920654296875,1076.5610034496754,1044.078559380073,1053.3592576856738,20126000
2023-01-09,1071.920654296875,1085.841701755276,1048.7189085328735,1071.920654296875,39454900
2023-01-10,1071.920654296875,1076.5610034496754,1048.7189085328735,1067.2803051440746,41555600
2023-01-11,1062.64013671875,1081.2015364867632,1053.3594368347435,1081.2015364867632,28110600
2023-01-12,1062.64013671875,1067.2804866607532,1053.3594368347435,1062.64013671875,18846800
2023-01-13,1057.999755859375,1062.6401056657758,1044.0787064401727,1062.6401056657758,11039500
2023-01-16,1067.2806396484375,1067.2806396484375,1048.719237219769,1062.6402890412703,11228800
2023-01-17,1057.999755859375,1071.9208052785773,1048.7190562465735,1067.2804554721765,27299100
2023-01-18,1085.8419189453125,1085.8419189453125,1062.640168540498,1067.280518621461,23156800
2023-01-19,1076.561279296875,1085.8419799804688,1062.6402282714844,1085.8419799804688,23541600
2023-01-20,1053.359375,1076.5611233480176,1053.359375,1076.5611233480176,35948100
2023-01-24,1034.7982177734375,1057.9999715351737,1025.5175162687428,1053.3596207828264,47519100
2023-01-25,1034.7982177734375,1048.7192700304793,1020.8771655163957,1034.7982177734375,39351600
