Price,Close,High,Low,Open,Volume
Ticker,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK,MIKA.JK
Date,,,,,
2023-01-24,2982.501708984375,3030.451897231712,2924.9614830875703,3001.6817842833098,7527500
2023-01-25,2905.78125,2992.091584158416,2877.0111386138615,2982.501547029703,8686200
2023-01-26,2733.16064453125,2915.3713541666666,2723.5706071820177,2905.7813168174343,18073400
2023-01-27,2781.11083984375,2848.241101495151,2752.3407277074352,2761.930765086207,12344900
2023-01-30,2838.65087890625,2867.420989165435,2781.11065838788,2800.2907318940033,13253900
2023-01-31,2867.421142578125,2867.421142578125,2781.1108071827966,2829.060993513535,16700900
2023-02-01,2829.060791015625,2886.6010104939087,2800.290681276483,2886.6010104939087,7444200
2023-02-02,2790.70068359375,2857.8309405874143,2733.1604633134666,2857.8309405874143,11330600
2023-02-03,2924.961181640625,2924.961181640625,2781.1106317238728,2800.2907050461067,9638300
2023-02-06,2924.961181640625,2953.7312916239753,2819.4707783683402,2905.7811083183915,8684900
2023-02-07,2838.65087890625,2924.961209683805,2800.2907318940033,2905.7811361776817,10016700
2023-02-08,2829.060791015625,2867.420937334481,2800.290681276483,2829.060791015625,9318600
2023-02-09,2838.65087890625,2857.8309524123733,2800.2907318940033,2838.65087890625,6809000
2023-02-10,2819.470947265625,2905.7812823860013,2781.1107983232355,2838.6510217368195,9109800
2023-02-13,2886.60107421875,2905.7811478015988,2819.470816678779,2819.470816678779,8428000
2023-02-14,2953.7314453125,2963.3214824726056,2886.601185191761,2896.1912223518666,8864500
2023-02-15,3011.271728515625,3049.6318779234675,2915.3713549960194,2953.7315044038614,8948900
2023-02-16,2877.01123046875,3011.2717545572914,2877.01123046875,3011.2717545572914,7198000
2023-02-17,3030.45166015625,3030.45166015625,2886.60110666782,2886.60110666782,7759900
2023-02-20,2963.3212890625,3059.2216544043285,2905.7810698574026,3059.2216544043285,9639400
2023-02-21,2972.911376953125,2982.501413652974,2924.961193453881,2982.501413652974,7800300
2023-02-22,2877.01123046875,3020.861791992187,2838.6510807291666,3020.861791992187,7363900
2023-02-23,2924.961181640625,2924.961181640625,2857.8309250128073,2886.6010349961575,5796500
2023-02-24,2924.961181640625,2992.0914382684427,2857.8309250128073,2924.961181640625,10243200
2023-02-27,2819.470947265625,2924.961356857196,2819.470947265625,2924.961356857196,7282000
2023-02-28,2867.421142578125,2867.421142578125,2819.470956247387,2838.651030779682,7189900
2023-03-01,2781.11083984375,2915.3713631465516,2771.5208024649787,2915.3713631465516,7971700
2023-03-02,2771.5205078125,2809.8806532493513,2752.340435094074,2800.290616890138,9246200
2023-03-03,2829.060791015625,2838.650827595339,2771.5205715373413,2771.5205715373413,8955000
2023-03-06,2752.340576171875,2867.421018381152,2685.2103182164633,2829.0608709780595,8682900
2023-03-07,2742.750732421875,2838.6511076813813,2733.1606948959243,2752.3407699478257,8220900
2023-03-08,2733.16064453125,2790.700868626645,2723.5706071820177,2771.52079392818,8873400
2023-03-09,2896.19091796875,2905.7809541209645,2713.9802310766763,2733.160303381105,9447700
2023-03-10,2877.01123046875,2915.371380208333,2809.880968424479,2886.6012679036457,9151000
2023-03-13,2838.65087890625,2915.3711729307433,2829.0608421531883,2877.0110259184967,7192800
2023-03-14,2896.19091796875,2905.7809541209645,2800.290556446606,2800.290556446606,8862400
2023-03-15,2877.01123046875,2944.1414925130207,2829.061043294271,2944.1414925130207,6343000
2023-03-16,2953.7314453125,2972.9115196327107,2848.241036551339,2877.011148031656,10429000
2023-03-17,2992.091552734375,3001.68158976237,2953.731404622396,2953.731404622396,9772800
2023-03-20,2972.911376953125,3068.811743951613,2972.911376953125,3001.6814870526714,8646700
2023-03-21,2886.60107421875,3030.4516260901164,2848.2409270530525,2972.9114053415697,9579800
2023-03-24,2915.371337890625,3011.2717108475535,2809.880927638004,2934.551412482011,13723300
2023-03-27,2877.01123046875,3001.6817171223956,2857.831155598958,2972.9116048177084,9278300
2023-03-28,2819.470947265625,2896.191245150404,2781.1107983232355,2877.011170679209,15234700
2023-03-29,2790.70068359375,2857.8309405874143,2790.70068359375,2857.8309405874143,14242600
2023-03-30,2790.70068359375,2838.650867160653,2790.70068359375,2809.8807570205113,10649700
